"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","entrezgene_id","external_gene_name","gene_biotype","chromosome_name","start_position","end_position","description"
"ENSMUSG00000087968",258.483800352166,0.0833553173855554,0.17891624593159,0.566220579007855,0.782074754047217,"115485773","Gm25395","scaRNA","1",87704660,87704931,"predicted gene, 25395 [Source:MGI Symbol;Acc:MGI:5455172]"
"ENSMUSG00000097379",34.7686249856721,0.0871387375662186,0.241209815914288,0.566246180081018,0.782074754047217,"#N/A","Gm26873","lncRNA","17",17610205,17632255,"predicted gene, 26873 [Source:MGI Symbol;Acc:MGI:5477367]"
"ENSMUSG00000138269",118.154786979209,-0.0817005691792136,0.174487824177554,0.566329576506308,0.782074754047217,"#N/A","","lncRNA","5",84271075,84272260,"novel transcript, antisense to Epha5"
"ENSMUSG00000045268",80.4953256330287,0.0867385342755974,0.198358688279761,0.566397891506137,0.782075990844666,"195522","Zfp691","protein_coding","4",119026710,119031392,"zinc finger protein 691 [Source:MGI Symbol;Acc:MGI:3041163]"
"ENSMUSG00000031819",2718.01840939905,0.0645627599855615,0.122329357643452,0.566572656718502,0.782076999060985,"18117","Emc8","protein_coding","8",121380653,121395312,"ER membrane protein complex subunit 8 [Source:MGI Symbol;Acc:MGI:1343095]"
"ENSMUSG00000061702",15.1772078213548,0.0769106167799492,0.270140518588588,0.566592926524679,0.782076999060985,"320208","Tmem91","protein_coding","7",25368564,25374591,"transmembrane protein 91 [Source:MGI Symbol;Acc:MGI:2443589]"
"ENSMUSG00000064247",21.0661295365501,0.0761504270736408,0.271266310563005,0.566496754314713,0.782076999060985,"403178","Plcxd1","protein_coding","5",110247835,110253819,"phosphatidylinositol-specific phospholipase C, X domain containing 1 [Source:MGI Symbol;Acc:MGI:2685422]"
"ENSMUSG00000113996",31.3994585082699,0.0879792556956507,0.234106207031175,0.566592084245181,0.782076999060985,"#N/A","Gm48455","processed_pseudogene","13",12694829,12695248,"predicted gene, 48455 [Source:MGI Symbol;Acc:MGI:6097969]"
"ENSMUSG00000068917",1085.62605291687,-0.0705276711247221,0.13844848463117,0.566665818211304,0.782110559211488,"12748","Clk2","protein_coding","3",89072102,89084228,"CDC-like kinase 2 [Source:MGI Symbol;Acc:MGI:1098669]"
"ENSMUSG00000035629",810.40643553248,0.0778718711132652,0.158010404625089,0.566819660390725,0.782255831672439,"100502698","Rubcn","protein_coding","16",32642073,32698136,"RUN domain and cysteine-rich domain containing, Beclin 1-interacting protein [Source:MGI Symbol;Acc:MGI:1915160]"
"ENSMUSG00000027082",939.6210389765,-0.0719006485043533,0.14340414615987,0.567094158649987,0.782318577896723,"21788","Tfpi","protein_coding","2",84263199,84307119,"tissue factor pathway inhibitor [Source:MGI Symbol;Acc:MGI:1095418]"
"ENSMUSG00000056772",67.5561282048618,0.088403532059131,0.216790328408755,0.566974065762817,0.782318577896723,"#N/A","Rps6-ps2","processed_pseudogene","8",89533019,89533765,"ribosomal protein S6, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3646827]"
"ENSMUSG00000058638",885.649637783076,-0.0601537132497111,0.113923675767842,0.567048447314445,0.782318577896723,"65020","Zfp110","protein_coding","7",12568688,12584504,"zinc finger protein 110 [Source:MGI Symbol;Acc:MGI:1890378]"
"ENSMUSG00000130600",20.4689653068616,-0.0758970825759799,0.270391566989413,0.567015472921542,0.782318577896723,"#N/A","","lncRNA","11",69300848,69301579,"novel transcript, sense intronic to Kdm6b"
"ENSMUSG00000141315",15.3497952028062,0.0714116654847278,0.277554919272588,0.567108082151097,0.782318577896723,"#N/A","","lncRNA","3",87840655,87841488,"novel transcript, antisense to Isg20l2"
"ENSMUSG00000029591",691.092636922456,0.078153201869885,0.161057338613308,0.567537904443951,0.782844436390303,"22256","Ung","protein_coding","5",114268447,114277384,"uracil DNA glycosylase [Source:MGI Symbol;Acc:MGI:109352]"
"ENSMUSG00000143036",11.2103814945604,0.0718672610240404,0.277094254238768,0.567642853213679,0.78292212256834,"#N/A","","lncRNA","8",127117384,127149131,"novel transcript, antisense to Slc35f3"
"ENSMUSG00000036822",2196.23410840522,0.0724568176034064,0.14526688292024,0.567799548251026,0.783004087952164,"106021","Topors","protein_coding","4",40259601,40269850,"topoisomerase I binding, arginine/serine-rich [Source:MGI Symbol;Acc:MGI:2146189]"
"ENSMUSG00000090150",122.975827218711,-0.085279993196855,0.192644161568618,0.567763286015339,0.783004087952164,"102632","Acad11","protein_coding","9",103940576,104004924,"acyl-Coenzyme A dehydrogenase family, member 11 [Source:MGI Symbol;Acc:MGI:2143169]"
"ENSMUSG00000018012",107.961845931335,0.0874580012626522,0.235676024909125,0.567860503989282,0.783021078642296,"170758","Rac3","protein_coding","11",120612296,120614795,"Rac family small GTPase 3 [Source:MGI Symbol;Acc:MGI:2180784]"
"ENSMUSG00000006333",32652.5069319188,-0.0606145883286011,0.121121972454415,0.568262084560555,0.783440620091192,"76846","Rps9","protein_coding","7",3706992,3709896,"ribosomal protein S9 [Source:MGI Symbol;Acc:MGI:1924096]"
"ENSMUSG00000131881",12.4320715994881,0.070232324759645,0.278832262857591,0.568260963957929,0.783440620091192,"#N/A","","lncRNA","16",18598650,18605054,"novel transcript, antisense to Cdc45"
"ENSMUSG00000051557",597.130480319213,0.0730796787104072,0.146080142430149,0.568444374948252,0.78362483403261,"433813","Pusl1","protein_coding","4",155972336,155976238,"pseudouridylate synthase-like 1 [Source:MGI Symbol;Acc:MGI:3047787]"
"ENSMUSG00000040952",14199.1400301517,0.064774887002783,0.138619812442572,0.568696822345849,0.783900216236884,"20085","Rps19","protein_coding","7",24583796,24589231,"ribosomal protein S19 [Source:MGI Symbol;Acc:MGI:1333780]"
"ENSMUSG00000122927",10.444185377695,-0.0647402914636883,0.283004785967044,0.568741517134351,0.783900216236884,"#N/A","","lncRNA","5",93304425,93309887,"novel transcript, antisense to Sept11"
"ENSMUSG00000120575",12.7643423758455,0.0699560178355616,0.278730163537872,0.568919896328292,0.784078953166025,"#N/A","Gm56864","lncRNA","8",46616008,46616986,"predicted gene, 56864 [Source:MGI Symbol;Acc:MGI:7337641]"
"ENSMUSG00000024151",1365.61406595272,0.0748013110984101,0.151427511382391,0.569059843273525,0.784169246542095,"17685","Msh2","protein_coding","17",87979758,88031141,"mutS homolog 2 [Source:MGI Symbol;Acc:MGI:101816]"
"ENSMUSG00000025791",770.246888955137,-0.0720940977552169,0.151460300758949,0.569131530797788,0.784169246542095,"72157","Pgm1","protein_coding","4",99786611,99844491,"phosphoglucomutase 1 [Source:MGI Symbol;Acc:MGI:97565]"
"ENSMUSG00000086013",24.9006700805551,0.0791215277951648,0.264745089953571,0.569091033662534,0.784169246542095,"100039495","Gm15706","lncRNA","6",145196255,145197587,"predicted gene 15706 [Source:MGI Symbol;Acc:MGI:3783146]"
"ENSMUSG00000049657",322.641257870816,0.0730343261691072,0.147605989291089,0.56918683315433,0.784178334227684,"230119","Zbtb5","protein_coding","4",44991242,45012412,"zinc finger and BTB domain containing 5 [Source:MGI Symbol;Acc:MGI:1924601]"
"ENSMUSG00000027589",237.802474391462,-0.0850199980742992,0.19692454673022,0.569261396524085,0.784213954311438,"245867","Pcmtd2","protein_coding","2",181479647,181499254,"protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2 [Source:MGI Symbol;Acc:MGI:1923927]"
"ENSMUSG00000074865",89.7318309521307,0.0867486034998247,0.205402858161134,0.569334070401003,0.784246965559218,"77117","Zfp934","protein_coding","13",62627641,62719013,"zinc finger protein 934 [Source:MGI Symbol;Acc:MGI:1924367]"
"ENSMUSG00000038055",226.684321492675,-0.0687715791453734,0.13683698249934,0.56967568382223,0.78435500613317,"58239","Dexi","protein_coding","16",10320395,10360918,"dexamethasone-induced transcript [Source:MGI Symbol;Acc:MGI:1926236]"
"ENSMUSG00000061244",2228.85483812629,-0.0637072777758982,0.12323880475855,0.569719105846047,0.78435500613317,"105504","Exoc5","protein_coding","14",49241547,49304110,"exocyst complex component 5 [Source:MGI Symbol;Acc:MGI:2145645]"
"ENSMUSG00000073096",32.9492902281014,0.0865849039303157,0.238948671259694,0.569753527747045,0.78435500613317,"243371","Lrrc61","protein_coding","6",48531730,48547656,"leucine rich repeat containing 61 [Source:MGI Symbol;Acc:MGI:2652848]"
"ENSMUSG00000083086",24.7469075142652,-0.0843063485020524,0.249336833714273,0.569544433739409,0.78435500613317,"#N/A","Gm15531","processed_pseudogene","6",97867249,97867500,"predicted gene 15531 [Source:MGI Symbol;Acc:MGI:3782979]"
"ENSMUSG00000091285",18.2676516137666,-0.078302849293703,0.264771578958699,0.569622375596993,0.78435500613317,"118568368","Gm17430","processed_pseudogene","18",9726205,9726670,"predicted gene, 17430 [Source:MGI Symbol;Acc:MGI:4937064]"
"ENSMUSG00000095869",12.6081748913657,0.0712551974335759,0.276951259390104,0.569573175549754,0.78435500613317,"#N/A","Ppp1r2-ps6","protein_coding","17",6304035,6304856,"protein phosphatase 1, regulatory (inhibitor) subunit 2, pseudogene 6 [Source:MGI Symbol;Acc:MGI:3644697]"
"ENSMUSG00000131089",10.2446407040121,-0.0700686264229795,0.27770341014888,0.569498628420451,0.78435500613317,"#N/A","","lncRNA","11",93995837,94054423,"novel transcript, antisense to Spag9"
"ENSMUSG00000082678",33.6826426765134,0.0869036132228318,0.236048736191824,0.569932836286975,0.78453476951268,"#N/A","Gm12818","processed_pseudogene","4",112835662,112837010,"predicted gene 12818 [Source:MGI Symbol;Acc:MGI:3649634]"
"ENSMUSG00000002372",2597.32127528885,-0.06834196915803,0.135192473083738,0.570888940922324,0.78464358638013,"71810","Ranbp3","protein_coding","17",56980294,57018764,"RAN binding protein 3 [Source:MGI Symbol;Acc:MGI:1919060]"
"ENSMUSG00000002957",4519.72170774484,0.0634212216296349,0.121945675408446,0.570714310843876,0.78464358638013,"11772","Ap2a2","protein_coding","7",141142086,141212924,"adaptor-related protein complex 2, alpha 2 subunit [Source:MGI Symbol;Acc:MGI:101920]"
"ENSMUSG00000010608",3082.54405252054,0.0517418989009222,0.0959083596681591,0.570811727660208,0.78464358638013,"67039","Rbm25","protein_coding","12",83678010,83729897,"RNA binding motif protein 25 [Source:MGI Symbol;Acc:MGI:1914289]"
"ENSMUSG00000015702",82.2133582458695,-0.0848850558949766,0.196500891335012,0.570982298418867,0.78464358638013,"71790","Anxa9","protein_coding","3",95203407,95214487,"annexin A9 [Source:MGI Symbol;Acc:MGI:1923711]"
"ENSMUSG00000017664",825.111727285626,0.0820534847991359,0.178103297141765,0.570986599877615,0.78464358638013,"228875","Slc35c2","protein_coding","2",165118474,165129789,"solute carrier family 35, member C2 [Source:MGI Symbol;Acc:MGI:2385166]"
"ENSMUSG00000021149",2477.86079559219,-0.0765890624731043,0.160244379113217,0.570796541632738,0.78464358638013,"69237","Gtpbp4","protein_coding","13",9016367,9046119,"GTP binding protein 4 [Source:MGI Symbol;Acc:MGI:1916487]"
"ENSMUSG00000021279",2560.13652690698,-0.0495749954688395,0.0922140350685086,0.57065715554856,0.78464358638013,"217866","Cdc42bpb","protein_coding","12",111259410,111344152,"CDC42 binding protein kinase beta [Source:MGI Symbol;Acc:MGI:2136459]"
"ENSMUSG00000024792",131.824976590749,0.0782250122943366,0.163958738050771,0.57084890091547,0.78464358638013,"81909","Zfpl1","protein_coding","19",6130792,6134986,"zinc finger like protein 1 [Source:MGI Symbol;Acc:MGI:1891017]"
"ENSMUSG00000026615",7420.37422009961,-0.069764680826424,0.130617860517955,0.570945838524345,0.78464358638013,"107508","Eprs1","protein_coding","1",185095241,185160557,"glutamyl-prolyl-tRNA synthetase 1 [Source:MGI Symbol;Acc:MGI:97838]"
"ENSMUSG00000028128",516.696221909412,0.0799973798975418,0.169984546403606,0.570642747315452,0.78464358638013,"14066","F3","protein_coding","3",121517186,121528697,"coagulation factor III [Source:MGI Symbol;Acc:MGI:88381]"
"ENSMUSG00000036585",15.0246349374356,-0.0711590252743066,0.276079359320609,0.57098523194908,0.78464358638013,"14164","Fgf1","protein_coding","18",38971726,39062525,"fibroblast growth factor 1 [Source:MGI Symbol;Acc:MGI:95515]"
"ENSMUSG00000040097",753.860015772396,-0.0639197882713796,0.123944639243606,0.570398101203511,0.78464358638013,"224613","Flywch1","protein_coding","17",23971767,23990576,"FLYWCH-type zinc finger 1 [Source:MGI Symbol;Acc:MGI:2442638]"
"ENSMUSG00000045822",82.9591265671625,0.0860124966532805,0.199350142739622,0.570636900606144,0.78464358638013,"67538","Zswim3","protein_coding","2",164647018,164664050,"zinc finger SWIM-type containing 3 [Source:MGI Symbol;Acc:MGI:1914788]"
"ENSMUSG00000074165",155.650276905402,0.0809699662828144,0.175284579553402,0.570627553707397,0.78464358638013,"67607","Zfp788","protein_coding","7",41282627,41300954,"zinc finger protein 788 [Source:MGI Symbol;Acc:MGI:1914857]"
"ENSMUSG00000078143",28.4502505245922,0.0784016600649292,0.266315859730669,0.570899386705044,0.78464358638013,"115486898","Gm17344","lncRNA","8",110563991,110595130,"predicted gene, 17344 [Source:MGI Symbol;Acc:MGI:4936978]"
"ENSMUSG00000081792",198.188764531297,0.0824362428945803,0.17948937023774,0.570257133755859,0.78464358638013,"#N/A","Anp32b-ps1","processed_pseudogene","4",143116229,143116986,"Bacidic (leucine-rich) nuclear phosphoprotein 32 family, member B, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3651262]"
"ENSMUSG00000086740",23.1295229610162,0.0781525876371288,0.266927164542575,0.570362163131482,0.78464358638013,"#N/A","Gm17029","lncRNA","4",149044754,149069128,"predicted gene 17029 [Source:MGI Symbol;Acc:MGI:4937856]"
"ENSMUSG00000091083",47.6568065965547,-0.0870234310135372,0.226822794623847,0.570291532234943,0.78464358638013,"#N/A","Gm4535","processed_pseudogene","7",140986550,140987107,"predicted gene 4535 [Source:MGI Symbol;Acc:MGI:3782719]"
"ENSMUSG00000094973",11.1081455324378,-0.0699672542833041,0.277679368860033,0.570699883464864,0.78464358638013,"668137","Eif4a3l1","protein_coding","6",136304537,136306981,"eukaryotic translation initiation factor 4A3 like 1 [Source:MGI Symbol;Acc:MGI:3644226]"
"ENSMUSG00000104383",11.2818530747099,0.0662261492149361,0.282100117006533,0.570077711427,0.78464358638013,"#N/A","Gm37553","TEC","9",100970176,100971777,"predicted gene, 37553 [Source:MGI Symbol;Acc:MGI:5610781]"
"ENSMUSG00000061374",700.687025067852,0.0678273202963488,0.133096766814156,0.571271163729445,0.784900643116919,"23877","Fiz1","protein_coding","7",5010058,5017696,"Flt3 interacting zinc finger protein 1 [Source:MGI Symbol;Acc:MGI:1344336]"
"ENSMUSG00000082066",99.1155712113495,-0.0807711256161198,0.174167317716897,0.571243555149525,0.784900643116919,"#N/A","Gm13904","processed_pseudogene","2",106841283,106842119,"predicted gene 13904 [Source:MGI Symbol;Acc:MGI:3651201]"
"ENSMUSG00000038784",673.549788047838,0.0743127507985009,0.150796138553886,0.571450656835388,0.784983319613411,"53621","Cnot4","protein_coding","6",34999000,35110659,"CCR4-NOT transcription complex, subunit 4 [Source:MGI Symbol;Acc:MGI:1859026]"
"ENSMUSG00000042507",1017.44002008882,0.0631114284002992,0.121530481489264,0.571472267719374,0.784983319613411,"238317","Mideas","protein_coding","12",84195950,84265655,"mitotic deacetylase associated SANT domain protein [Source:MGI Symbol;Acc:MGI:2685106]"
"ENSMUSG00000042675",77.6146869829559,-0.0497225647971688,0.292447640041842,0.571477608024148,0.784983319613411,"66090","Ypel3","protein_coding","7",126376127,126379686,"yippee like 3 [Source:MGI Symbol;Acc:MGI:1913340]"
"ENSMUSG00000069265",1356.33655863221,-0.0862724519644836,0.2189664623605,0.571975808857464,0.785533611072693,"360198","H3c1","protein_coding","13",23945836,23946369,"H3 clustered histone 1 [Source:MGI Symbol;Acc:MGI:2668828]"
"ENSMUSG00000114102",11.470357633405,0.0709902111852924,0.276648944359845,0.571972466981285,0.785533611072693,"#N/A","Gm48048","processed_pseudogene","12",108703396,108703881,"predicted gene, 48048 [Source:MGI Symbol;Acc:MGI:6097366]"
"ENSMUSG00000003411",17.8668043712624,-0.0755479228444288,0.270030670465227,0.572102560077584,0.785629599513611,"69908","Rab3b","protein_coding","4",108736260,108800521,"RAB3B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1917158]"
"ENSMUSG00000081800",13.9242738237807,-0.0726324199073744,0.273559198903823,0.572143295297956,0.785629599513611,"#N/A","Gm14200","processed_pseudogene","2",158310089,158310280,"predicted gene 14200 [Source:MGI Symbol;Acc:MGI:3651374]"
"ENSMUSG00000091337",963.62759341101,-0.065132558264929,0.128393519794833,0.57223592688907,0.785689785341466,"58521","Eid1","protein_coding","2",125515015,125516705,"EP300 interacting inhibitor of differentiation 1 [Source:MGI Symbol;Acc:MGI:1889651]"
"ENSMUSG00000112643",15.2939771691464,-0.0706879826332056,0.27592017135593,0.572457021492485,0.785900532578447,"#N/A","Gm19688","processed_pseudogene","10",75454914,75455337,"predicted gene, 19688 [Source:MGI Symbol;Acc:MGI:5011873]"
"ENSMUSG00000118377",480.48570567106,0.0720140441300167,0.144777202896343,0.572487046340374,0.785900532578447,"#N/A","Gm9276","processed_pseudogene","19",59076003,59077386,"predicted gene 9276 [Source:MGI Symbol;Acc:MGI:3643073]"
"ENSMUSG00000004221",722.830879997832,0.0574539702812112,0.10908938239422,0.573177277620018,0.786473992172642,"16151","Ikbkg","protein_coding","X",73436896,73497460,"inhibitor of kappaB kinase gamma [Source:MGI Symbol;Acc:MGI:1338074]"
"ENSMUSG00000026563",560.123841528129,-0.0727406004953322,0.148838255553657,0.573129642348589,0.786473992172642,"27878","Tada1","protein_coding","1",166206666,166221190,"transcriptional adaptor 1 [Source:MGI Symbol;Acc:MGI:1196415]"
"ENSMUSG00000026664",150.274525545179,-0.0861871611497912,0.22458271984412,0.573197877276633,0.786473992172642,"16922","Phyh","protein_coding","2",4923830,4943541,"phytanoyl-CoA hydroxylase [Source:MGI Symbol;Acc:MGI:891978]"
"ENSMUSG00000037395",363.590967804779,-0.0759802121488902,0.159789904736128,0.572955169462294,0.786473992172642,"214742","Rcor3","protein_coding","1",191782846,191822359,"REST corepressor 3 [Source:MGI Symbol;Acc:MGI:2441920]"
"ENSMUSG00000087660",18.3001328515348,-0.0769807294494783,0.265855435010792,0.573044361539594,0.786473992172642,"#N/A","B230398E01Rik","lncRNA","3",94866345,94882897,"RIKEN cDNA B230398E01 gene [Source:MGI Symbol;Acc:MGI:1925930]"
