"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","entrezgene_id","external_gene_name","chromosome_name","start_position","end_position","gene_biotype","description"
"ENSMUSG00000098009",15.2866396375338,0.0161547584390058,0.275213444374988,0.898163700184375,0.966530702307587,"#N/A","Gm5597","7",75894494,75895686,"processed_pseudogene","predicted gene 5597 [Source:MGI Symbol;Acc:MGI:3779502]"
"ENSMUSG00000102270",28.7215392425655,-0.0184339471546375,0.249569659285342,0.898407938564544,0.966530702307587,"#N/A","Gm8388","3",63080527,63081282,"processed_pseudogene","predicted gene 8388 [Source:MGI Symbol;Acc:MGI:3645001]"
"ENSMUSG00000108741",20.2759866421675,0.0156550743951631,0.277758438427918,0.898246628694507,0.966530702307587,"#N/A","Gm44553","7",73108345,73110381,"TEC","predicted gene 44553 [Source:MGI Symbol;Acc:MGI:5753129]"
"ENSMUSG00000108892",25.7784944504426,0.0184642651698338,0.255735015909445,0.898668871177859,0.966530702307587,"#N/A","Gm9449","7",107550553,107551563,"processed_pseudogene","predicted gene 9449 [Source:MGI Symbol;Acc:MGI:3779859]"
"ENSMUSG00000115312",21.5581606595197,-0.0169857866800187,0.261458895257334,0.898741585271673,0.966530702307587,"#N/A","Gm8518","14",51215904,51216393,"processed_pseudogene","predicted gene 8518 [Source:MGI Symbol;Acc:MGI:3645036]"
"ENSMUSG00000008429",568.040267336733,-0.0156003934392607,0.139610053638113,0.898946369453342,0.966583569984419,"80517","Herpud2","9",25019428,25063116,"protein_coding","HERPUD family member 2 [Source:MGI Symbol;Acc:MGI:1915393]"
"ENSMUSG00000111080",66.0022755837428,0.0195547182939192,0.216508028255453,0.898997677857713,0.966583569984419,"100504586","Gm20300","10",30479191,30482630,"lncRNA","predicted gene, 20300 [Source:MGI Symbol;Acc:MGI:5012485]"
"ENSMUSG00000045886",32.674567215551,-0.0179534298077864,0.253154410091613,0.89908305034373,0.966608753153257,"#N/A","Pam16l","10",43400080,43400642,"protein_coding","presequence translocase associated motor 16 like [Source:MGI Symbol;Acc:MGI:3704359]"
"ENSMUSG00000032244",3975.08699815805,-0.0152766989121258,0.136800226422551,0.899192335636814,0.966659639860907,"14155","Fem1b","9",62699103,62719216,"protein_coding","fem 1 homolog b [Source:MGI Symbol;Acc:MGI:1335087]"
"ENSMUSG00000000278",4512.63348543571,0.0161600708514828,0.142830796621514,0.899876941497194,0.966859047843148,"74617","Scpep1","11",88814846,88846291,"protein_coding","serine carboxypeptidase 1 [Source:MGI Symbol;Acc:MGI:1921867]"
"ENSMUSG00000004945",821.151430676888,-0.0158717085633281,0.145548888272598,0.900083264438539,0.966859047843148,"70544","Tmem242","17",5461145,5490534,"protein_coding","transmembrane protein 242 [Source:MGI Symbol;Acc:MGI:1917794]"
"ENSMUSG00000028879",1332.94299535217,0.0147656997075659,0.127288887897667,0.899829798689787,0.966859047843148,"100226","Stx12","4",132580812,132611820,"protein_coding","syntaxin 12 [Source:MGI Symbol;Acc:MGI:1931027]"
"ENSMUSG00000030423",1077.47491626821,-0.0160596070223229,0.149472729361778,0.89971706382861,0.966859047843148,"66161","Pop4","7",37961420,37970847,"protein_coding","processing of precursor 4, ribonuclease P/MRP family, (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1913411]"
"ENSMUSG00000036698",6164.93674163012,-0.0148900588334691,0.133385648696531,0.89981466131044,0.966859047843148,"239528","Ago2","15",72967693,73056784,"protein_coding","argonaute RISC catalytic subunit 2 [Source:MGI Symbol;Acc:MGI:2446632]"
"ENSMUSG00000048310",929.000694103463,0.0158902516663195,0.141815780701061,0.899725469845242,0.966859047843148,"244631","Pskh1","8",106627073,106658410,"protein_coding","protein serine kinase H1 [Source:MGI Symbol;Acc:MGI:3528383]"
"ENSMUSG00000059343",172.406700287318,0.0190339012784022,0.187416912659346,0.899663805063658,0.966859047843148,"353204","Aldoart1","4",72768820,72770871,"protein_coding","aldolase 1 A, retrogene 1 [Source:MGI Symbol;Acc:MGI:2447811]"
"ENSMUSG00000079614",2440.31889153842,-0.0160270704972259,0.151224001945495,0.900183387042069,0.966859047843148,"72124","Seh1l","18",67907946,67928557,"protein_coding","SEH1-like (S. cerevisiae [Source:MGI Symbol;Acc:MGI:1919374]"
"ENSMUSG00000082052",43.8586761763554,-0.0186664292533489,0.238086503077243,0.899817707590678,0.966859047843148,"#N/A","Ywhaq-ps2","5",114966634,114967276,"processed_pseudogene","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3650308]"
"ENSMUSG00000082423",50.7418646288832,0.0195123882787057,0.232560632157163,0.899605094744537,0.966859047843148,"#N/A","Gm15148","X",150276110,150276265,"processed_pseudogene","predicted gene 15148 [Source:MGI Symbol;Acc:MGI:3705350]"
"ENSMUSG00000092417",301.816302666956,-0.0162566160663671,0.166034079389239,0.900094258212037,0.966859047843148,"81845","Gpank1","17",35340431,35343790,"protein_coding","G patch domain and ankyrin repeats 1 [Source:MGI Symbol;Acc:MGI:2148975]"
"ENSMUSG00000104164",15.9586671243455,-0.014710170866261,0.277606424580145,0.900169496987926,0.966859047843148,"#N/A","Gm38248","1",127906642,127912424,"TEC","predicted gene, 38248 [Source:MGI Symbol;Acc:MGI:5611476]"
"ENSMUSG00000125376",17.6841251040325,-0.0165706876533755,0.265847534779898,0.900026447649741,0.966859047843148,"#N/A","","1",78842277,79032672,"lncRNA","novel transcript"
"ENSMUSG00000020462",914.638210481704,0.0150987147222139,0.133125464642431,0.900955453135738,0.966899010961716,"216618","Cfap36","11",29171532,29197409,"protein_coding","cilia and flagella associated protein 36 [Source:MGI Symbol;Acc:MGI:1913994]"
"ENSMUSG00000025147",463.209567259942,0.0165446582097795,0.149693590552908,0.90037203930341,0.966899010961716,"101513","Mob2","7",141562272,141614802,"protein_coding","MOB kinase activator 2 [Source:MGI Symbol;Acc:MGI:1919891]"
"ENSMUSG00000036676",2240.48699321781,0.0167392520579693,0.15194878303033,0.900793509774108,0.966899010961716,"237500","Tmtc3","10",100279764,100323212,"protein_coding","transmembrane and tetratricopeptide repeat containing 3 [Source:MGI Symbol;Acc:MGI:3036255]"
"ENSMUSG00000039244",1176.89584923198,0.0172880397785426,0.16063680650604,0.900964219725206,0.966899010961716,"231868","Ints15","5",143286950,143301115,"protein_coding","integrator complex subunit 15 [Source:MGI Symbol;Acc:MGI:2442621]"
"ENSMUSG00000040424",30.1950639683368,-0.0170826674895637,0.258822965942182,0.90079197047601,0.966899010961716,"233020","Hipk4","7",27222692,27230600,"protein_coding","homeodomain interacting protein kinase 4 [Source:MGI Symbol;Acc:MGI:2685008]"
"ENSMUSG00000055809",21.851816403558,0.0171171681467674,0.264693735745225,0.900873802688478,0.966899010961716,"436022","Dnaaf3","7",4525932,4535452,"protein_coding","dynein, axonemal assembly factor 3 [Source:MGI Symbol;Acc:MGI:3588207]"
"ENSMUSG00000083907",54.7564817560488,0.0193460046661683,0.23207438347889,0.900741728906495,0.966899010961716,"#N/A","Plk-ps1","5",35711528,35713314,"processed_pseudogene","polo like kinase, pseudogene 1 [Source:MGI Symbol;Acc:MGI:103247]"
"ENSMUSG00000084178",14.5747545673994,-0.015291504082365,0.273905364536001,0.900533938326624,0.966899010961716,"#N/A","Gm11759","2",145352114,145352577,"processed_pseudogene","predicted gene 11759 [Source:MGI Symbol;Acc:MGI:3651480]"
"ENSMUSG00000096140",13.4433309127145,0.0152980017876845,0.277738660567349,0.900494485739413,0.966899010961716,"100043332","Ankrd66","17",43845079,43854530,"protein_coding","ankyrin repeat domain 66 [Source:MGI Symbol;Acc:MGI:1925106]"
"ENSMUSG00000097057",79.1512876689103,-0.018861156290995,0.218245401104601,0.900854206572061,0.966899010961716,"#N/A","Gm17638","15",77845874,77851326,"lncRNA","predicted gene, 17638 [Source:MGI Symbol;Acc:MGI:4937272]"
"ENSMUSG00000106022",36.6098789470738,0.017739520896063,0.259424826695224,0.90082187546586,0.966899010961716,"#N/A","Gm42929","3",121221695,121222980,"TEC","predicted gene 42929 [Source:MGI Symbol;Acc:MGI:5663066]"
"ENSMUSG00000117711",17.9384986406722,-0.0158472776825899,0.27038317368382,0.900896812959536,0.966899010961716,"#N/A","Rpl37-ps1","19",16002815,16003081,"processed_pseudogene","ribosomal protein 37, pseudogene 1 [Source:MGI Symbol;Acc:MGI:3646957]"
"ENSMUSG00000026623",2706.70813532477,0.014341168244401,0.124534185005778,0.901063178223868,0.96693870493996,"226856","Lpgat1","1",191449946,191516367,"protein_coding","lysophosphatidylglycerol acyltransferase 1 [Source:MGI Symbol;Acc:MGI:2446186]"
"ENSMUSG00000081325",25.2587475510501,-0.0174854061099143,0.253967318226794,0.901170804962746,0.966987694782596,"#N/A","Gm12599","11",11386984,11387775,"processed_pseudogene","predicted gene 12599 [Source:MGI Symbol;Acc:MGI:3651469]"
"ENSMUSG00000031822",992.032324786295,0.0170677068953881,0.163121021977322,0.901295184499562,0.966998056329973,"382034","Gse1","8",120955195,121308129,"protein_coding","genetic suppressor element 1, coiled-coil protein [Source:MGI Symbol;Acc:MGI:1098275]"
"ENSMUSG00000044447",2771.32279935943,0.0110787732387036,0.135830042072787,0.901304411536679,0.966998056329973,"68813","Dock5","14",67989584,68170891,"protein_coding","dedicator of cytokinesis 5 [Source:MGI Symbol;Acc:MGI:2652871]"
"ENSMUSG00000019791",127.524884350148,0.018951343125399,0.196111395715211,0.90150744509555,0.967016407660242,"66847","Hint3","10",30484137,30505628,"protein_coding","histidine triad nucleotide binding protein 3 [Source:MGI Symbol;Acc:MGI:1914097]"
"ENSMUSG00000032035",2798.26245418963,0.0148369696735104,0.130629023640395,0.901472753672277,0.967016407660242,"23871","Ets1","9",32547517,32669116,"protein_coding","E26 avian leukemia oncogene 1, 5' domain [Source:MGI Symbol;Acc:MGI:95455]"
"ENSMUSG00000044149",642.847940139337,0.0177411025150039,0.169717234727875,0.901391821699813,0.967016407660242,"77286","Nkrf","X",36151193,36167166,"protein_coding","NF-kappaB repressing factor [Source:MGI Symbol;Acc:MGI:1924536]"
"ENSMUSG00000027713",70.9913188105265,0.0176606315365343,0.25935642242263,0.901762616249045,0.967085371316487,"72282","1810062G17Rik","3",36530086,36536448,"protein_coding","RIKEN cDNA 1810062G17 gene [Source:MGI Symbol;Acc:MGI:1919532]"
"ENSMUSG00000028758",16.3033761917334,-0.0152741791028137,0.273100242903413,0.901778994297105,0.967085371316487,"16559","Kif17","4",137977746,138029278,"protein_coding","kinesin family member 17 [Source:MGI Symbol;Acc:MGI:1098229]"
"ENSMUSG00000059674",180.259610831651,-0.0178932933644277,0.183090039415543,0.901819659850982,0.967085371316487,"239096","Cdh24","14",54868688,54878821,"protein_coding","cadherin-like 24 [Source:MGI Symbol;Acc:MGI:1928330]"
"ENSMUSG00000117962",195.507193106652,-0.0174454474533712,0.173753559206926,0.901819315527101,0.967085371316487,"#N/A","Gm6402","17",30614594,30615007,"transcribed_processed_pseudogene","predicted pseudogene 6402 [Source:MGI Symbol;Acc:MGI:3645740]"
"ENSMUSG00000021635",726.782963943391,0.0155489441062296,0.140000196149751,0.902008262380271,0.967221147544456,"19356","Rad17","13",100753672,100787559,"protein_coding","RAD17 checkpoint clamp loader component [Source:MGI Symbol;Acc:MGI:1333807]"
"ENSMUSG00000037434",96.6381355690917,-0.0105889264329781,0.292251237281243,0.902132991669289,0.967221952107188,"22782","Slc30a1","1",191638879,191645359,"protein_coding","solute carrier family 30 (zinc transporter), member 1 [Source:MGI Symbol;Acc:MGI:1345281]"
"ENSMUSG00000074092",25.6350464425474,-0.0174582564851597,0.252352615141121,0.902124469870759,0.967221952107188,"#N/A","Gm6181","7",52405213,52405476,"processed_pseudogene","predicted pseudogene 6181 [Source:MGI Symbol;Acc:MGI:3646422]"
"ENSMUSG00000090607",18.4229873307587,0.0168349023494565,0.265051489442638,0.902223224440072,0.967252231066266,"#N/A","Gm17052","12",107385400,107385688,"processed_pseudogene","predicted gene 17052 [Source:MGI Symbol;Acc:MGI:4937879]"
"ENSMUSG00000078816",49.1106261482406,0.017158164588651,0.263374315227067,0.90229058278572,0.96725798441811,"18752","Prkcg","7",3337704,3379615,"protein_coding","protein kinase C, gamma [Source:MGI Symbol;Acc:MGI:97597]"
"ENSMUSG00000002486",169.757534407697,-0.0177809575922736,0.184293782163381,0.902661866566155,0.967266855336037,"77832","Tchp","5",114845821,114860388,"protein_coding","trichoplein, keratin filament binding [Source:MGI Symbol;Acc:MGI:1925082]"
"ENSMUSG00000004642",1620.78884421945,0.0154606845282986,0.141282252902711,0.903191036638514,0.967266855336037,"20492","Slbp","5",33792296,33809918,"protein_coding","stem-loop binding protein [Source:MGI Symbol;Acc:MGI:108402]"
"ENSMUSG00000015214",387.800514222257,0.0162313114181101,0.154245847719401,0.902882057303885,0.967266855336037,"53332","Mtmr1","X",70408366,70462802,"protein_coding","myotubularin related protein 1 [Source:MGI Symbol;Acc:MGI:1858271]"
"ENSMUSG00000021939",14499.1236959129,-0.015353930678742,0.152655554695357,0.902681846445407,0.967266855336037,"13030","Ctsb","14",63359911,63383372,"protein_coding","cathepsin B [Source:MGI Symbol;Acc:MGI:88561]"
"ENSMUSG00000027597",7561.65080876656,-0.0151466485385638,0.141775157939247,0.902578766289473,0.967266855336037,"269378","Ahcy","2",154901230,154916417,"protein_coding","S-adenosylhomocysteine hydrolase [Source:MGI Symbol;Acc:MGI:87968]"
"ENSMUSG00000029345",1421.02111366633,-0.0159502663449119,0.158137513027078,0.903047426665677,0.967266855336037,"54723","Tfip11","5",112474224,112485939,"protein_coding","tuftelin interacting protein 11 [Source:MGI Symbol;Acc:MGI:1930075]"
"ENSMUSG00000031312",28.3559163296899,-0.016867547967602,0.257265044187831,0.902935810798444,0.967266855336037,"26549","Itgb1bp2","X",100492694,100497147,"protein_coding","integrin beta 1 binding protein 2 [Source:MGI Symbol;Acc:MGI:1353420]"
"ENSMUSG00000035842",918.391502505122,-0.0148095499890782,0.137295077355069,0.902785398526304,0.967266855336037,"320209","Ddx11","17",66430515,66459169,"protein_coding","DEAD/H box helicase 11 [Source:MGI Symbol;Acc:MGI:2443590]"
"ENSMUSG00000047719",780.802488624151,-0.017835174689623,0.190690125444954,0.903137497569655,0.967266855336037,"71707","Ubiad1","4",148518952,148529228,"protein_coding","UbiA prenyltransferase domain containing 1 [Source:MGI Symbol;Acc:MGI:1918957]"
"ENSMUSG00000051331",1493.19532192653,-0.01698013907739,0.17130399189537,0.903228743334362,0.967266855336037,"12288","Cacna1c","6",118564201,119173851,"protein_coding","calcium channel, voltage-dependent, L type, alpha 1C subunit [Source:MGI Symbol;Acc:MGI:103013]"
"ENSMUSG00000061669",15.9981371523989,-0.0148513641783065,0.274632102873151,0.902442800711233,0.967266855336037,"#N/A","Rpl34-ps2","13",116290317,116290670,"processed_pseudogene","ribosomal protein L34, pseudogene 2 [Source:MGI Symbol;Acc:MGI:3648994]"
"ENSMUSG00000070443",92.5199243683262,0.0188037866881544,0.199209996827649,0.902893345346646,0.967266855336037,"#N/A","Gm10291","3",78824565,78825563,"processed_pseudogene","predicted pseudogene 10291 [Source:MGI Symbol;Acc:MGI:3641638]"
"ENSMUSG00000116041",15.9989319773261,0.0161456504233036,0.269634226364437,0.903136662797992,0.967266855336037,"#N/A","Gm20369","15",84066910,84067216,"processed_pseudogene","predicted gene, 20369 [Source:MGI Symbol;Acc:MGI:5012554]"
"ENSMUSG00000130203",18.1459910069531,-0.0158533750989919,0.266729780573155,0.903215790440454,0.967266855336037,"#N/A","","3",102255732,102408498,"lncRNA","novel transcript, antisense to Ngf"
"ENSMUSG00000141776",14.074725794702,-0.0147958697688008,0.275055603105286,0.902434714502885,0.967266855336037,"#N/A","","18",20678181,20688029,"lncRNA","novel transcript, antisense to Dsg3"
"ENSMUSG00000021868",558.895844058779,-0.0170585343321402,0.171935918582547,0.903451961641458,0.967439500205317,"105675","Ppif","14",25694578,25700892,"protein_coding","peptidylprolyl isomerase F (cyclophilin F) [Source:MGI Symbol;Acc:MGI:2145814]"
"ENSMUSG00000019960",2011.29014996655,0.0170358236998569,0.163285243484661,0.903711159345316,0.967451473019894,"67603","Dusp6","10",99099093,99103351,"protein_coding","dual specificity phosphatase 6 [Source:MGI Symbol;Acc:MGI:1914853]"
"ENSMUSG00000031320",23411.5181699687,0.00981881291844172,0.120635718633848,0.903541844863205,0.967451473019894,"20102","Rps4x","X",101228547,101233000,"protein_coding","ribosomal protein S4, X-linked [Source:MGI Symbol;Acc:MGI:98158]"
"ENSMUSG00000053110",3571.25978449943,-0.0140297271999548,0.130037419221852,0.903686931161137,0.967451473019894,"22601","Yap1","9",7932000,8004597,"protein_coding","yes-associated protein 1 [Source:MGI Symbol;Acc:MGI:103262]"
"ENSMUSG00000059409",2281.15742886508,0.0157999433407494,0.146280035782402,0.903669125295277,0.967451473019894,"21770","Ppp2r5d","17",46993917,47016037,"protein_coding","protein phosphatase 2, regulatory subunit B', delta [Source:MGI Symbol;Acc:MGI:2388481]"
"ENSMUSG00000004462",472.981249980527,-0.0165726850830358,0.172478611102823,0.904958924182662,0.967539167502915,"70573","Tbccd1","16",22631964,22676419,"protein_coding","TBCC domain containing 1 [Source:MGI Symbol;Acc:MGI:1917823]"
"ENSMUSG00000014294",2260.49678959099,-0.0141301644591418,0.144366716198845,0.904017106570658,0.967539167502915,"17991","Ndufa2","18",36875385,36877610,"protein_coding","NADH:ubiquinone oxidoreductase subunit A2 [Source:MGI Symbol;Acc:MGI:1343103]"
"ENSMUSG00000022668",405.587429037618,-0.0157821462941745,0.155880532581729,0.904898520762312,0.967539167502915,"66067","Gtpbp8","16",44557131,44566726,"protein_coding","GTP-binding protein 8 (putative) [Source:MGI Symbol;Acc:MGI:1913317]"
"ENSMUSG00000023110",4512.28657707005,0.0164028303513436,0.161154125545034,0.904472899956455,0.967539167502915,"27374","Prmt5","14",54744644,54754982,"protein_coding","protein arginine N-methyltransferase 5 [Source:MGI Symbol;Acc:MGI:1351645]"
"ENSMUSG00000025484",218.049617217912,-0.0169849718260121,0.172308246677115,0.903856392255072,0.967539167502915,"54399","Bet1l","7",140433307,140437490,"protein_coding","Bet1 golgi vesicular membrane trafficking protein like [Source:MGI Symbol;Acc:MGI:1913128]"
"ENSMUSG00000026670",1449.45163018036,0.0153387427580587,0.142598090641413,0.904859569553387,0.967539167502915,"107652","Uap1","1",169969507,170002526,"protein_coding","UDP-N-acetylglucosamine pyrophosphorylase 1 [Source:MGI Symbol;Acc:MGI:1334459]"
